1	984.523	118628
2	545.438	336720
3	433.877	593262
4	331.193	2.32773e+06
5	274.972	1.32649e+07
6	239.946	1.04564e+07
7	210.032	8.816e+06
8	188.785	2.34542e+07
9	172.9	4.00271e+07
10	162.267	3.04135e+07
11	158.165	8.97059e+07
12	153.609	8.76256e+07
13	149.728	9.56828e+07
14	147.806	1.07773e+08
15	144.245	1.17044e+08
16	140.845	1.25946e+08
