1	934.457	2.36308e+07
2	512.679	343766
3	400.434	1.02017e+06
4	305.515	2.20962e+06
5	257.059	1.27355e+07
6	227.27	8.79075e+06
7	199.631	1.1058e+07
8	180.306	2.40606e+07
9	166.618	4.74745e+07
10	157.946	3.55275e+07
11	155.896	6.40619e+07
12	151.959	1.17664e+08
13	149.111	1.46608e+08
14	145.682	1.24255e+08
15	142.89	1.0347e+08
16	138.742	6.8553e+07
