1	348.233	1.86523e+06
2	239.213	1.96197e+07
3	218.915	5.5462e+06
4	202.151	1.09082e+07
5	223.03	9.41261e+06
6	239.516	3.17936e+06
7	253.276	2.82333e+06
8	263.957	2.05233e+06
9	269.598	1.35928e+06
10	271.238	1.37562e+06
11	275.798	1.37943e+06
12	275.716	2.14494e+06
13	277.356	2.38861e+06
14	278.878	1.62715e+06
15	280.034	2.91313e+06
16	280.837	2.00617e+06
