1	530454	17268.8	91316224	90820608
2	789445	5484.42	93249536	93171712
3	905779	12789.8	95113216	95105024
4	1.00229e+06	6185.79	96751616	96739328
5	829201	4083.54	98168832	98168832
6	668871	5390.55	101371904	99422208
7	573467	9069.25	101371904	100511744
8	557649	8679.54	101519360	101502976
9	576959	15655.4	104497152	102432768
10	633942	23475.1	105332736	103268352
