1	651.941	1.80236e+07
2	363.958	747447
3	288.639	1.02422e+06
4	219.676	4.38081e+06
5	181.743	2.94646e+07
6	155.672	2.2567e+07
7	136.078	9.14371e+06
8	120.277	1.73156e+07
9	108.714	4.8719e+07
10	99.3944	5.75831e+07
11	93.395	6.24279e+07
12	87.1539	9.20955e+07
13	82.4267	2.31642e+08
14	78.8274	2.54707e+08
15	75.6275	2.90775e+08
16	73.1122	1.97101e+08
