1	691.152	2.68439e+06
2	383.339	4.10257e+06
3	304.238	1.04793e+06
4	233.658	7.48878e+07
5	223.72	2.50408e+09
6	180.623	3.68065e+08
7	160.639	6.22482e+09
8	134.046	7.57129e+08
9	121.726	1.05876e+09
10	106.372	8.71897e+08
11	108.447	2.15435e+10
12	84.6479	1.10093e+09
13	80.2813	1.3718e+09
14	77.5961	8.26379e+09
15	76.2871	1.30167e+10
16	70.9955	1.25996e+08
