1	630.676	2.75716e+07
2	353.195	1.49292e+06
3	277.957	1.93105e+06
4	211.715	5.75959e+06
5	175.106	2.60475e+07
6	151.153	2.10022e+07
7	132.154	2.82644e+07
8	117.153	4.10873e+07
9	106.117	2.72655e+07
10	97.0347	5.85247e+07
11	92.3949	6.51706e+07
12	86.878	3.27932e+07
13	82.2747	9.57297e+07
14	78.6282	2.41247e+08
15	75.2763	8.75344e+07
16	73.0352	1.23793e+08
