1	658.662	3.08948e+07
2	357.91	2.63377e+06
3	282.875	2.6452e+06
4	213.091	3.01261e+07
5	174.146	2.61443e+07
6	149.386	5.27631e+08
7	122.79	5.44371e+07
8	109.072	6.10081e+07
9	98.9572	2.90501e+07
10	90.4738	8.41437e+07
11	84.1547	9.09061e+07
12	79.591	1.79161e+08
13	75.8269	2.96979e+08
14	71.1109	2.516e+08
15	67.5528	2.32977e+08
16	65.0424	1.27459e+09
