1	381132	3680.34	26841088	26841088
2	641527	4221.11	31338496	31260672
3	907274	1819.04	34390016	34377728
4	1.15276e+06	2176.98	37003264	36990976
5	1.42117e+06	15496.1	39104512	39104512
6	1.67445e+06	6703.55	43061248	41041920
7	1.93924e+06	7537.85	44568576	42856448
8	2.23582e+06	6664.24	46403584	44322816
9	2.27978e+06	10759.8	48263168	46456832
10	2.49332e+06	6758.62	49958912	47890432
