1	331.822	5.19301e+06
2	215.312	8.48938e+06
3	196.216	8.00743e+07
4	192.469	1.50358e+07
5	226.282	3.19716e+07
6	240.394	4.29988e+06
7	251.196	2.8138e+06
8	258.316	2.45797e+06
9	265.517	2.10913e+06
10	267.796	2.17707e+06
11	272.038	1.52819e+06
12	272.518	1.32345e+06
13	276.957	1.95592e+06
14	278.878	1.62715e+06
15	278.797	1.72239e+06
16	281.756	2.20118e+06
