1	325.871	2.86467e+06
2	206.596	4.73951e+07
3	175.634	1.14245e+07
4	144.427	1.62144e+08
5	137.834	2.4853e+07
6	142.595	1.73997e+07
7	154.917	9.59984e+06
8	165.756	9.82395e+06
9	173.947	2.47105e+07
10	179.429	1.92969e+07
11	183.875	9.32068e+06
12	182.795	9.34306e+06
13	187.472	1.24403e+07
14	190.837	5.25922e+06
15	193.837	4.32447e+06
16	196.395	6.42716e+06
